17.01,0.190889621
17.02,0.190883855
17.03,0.190878099
17.04,0.19087235
17.05,0.190866611
17.06,0.190860891
17.07,0.190855178
17.08,0.190849464
17.09,0.19084377
17.1,0.190838074
17.11,0.190832397
17.12,0.190826728
17.13,0.190821069
17.14,0.190815417
17.15,0.190809784
17.16,0.190804139
17.17,0.190798523
17.18,0.190792906
17.19,0.190787307
17.2,0.190780551
17.21,0.190774586
17.22,0.190768619
17.23,0.190762669
17.24,0.190756727
17.25,0.190750793
17.26,0.190744868
17.27,0.190738961
17.28,0.190733051
17.29,0.19072715
17.3,0.190721266
17.31,0.190715381
17.32,0.190709513
17.33,0.190703652
17.34,0.190697802
17.35,0.190691947
17.36,0.190686111
17.37,0.190680292
17.38,0.190674471
17.39,0.190668669
17.4,0.190662864
17.41,0.190657077
17.42,0.190651277
17.43,0.190645506
17.44,0.190639741
17.45,0.190633986
17.46,0.190628237
17.47,0.190622496
17.48,0.190616753
17.49,0.190611028
17.5,0.190605319
17.51,0.19059961
17.52,0.190593917
17.53,0.190588222
17.54,0.190582535
17.55,0.190576865
17.56,0.190571202
17.57,0.190565547
17.58,0.19055989
17.59,0.19055426
17.6,0.190548628
17.61,0.190542993
17.62,0.190537375
17.63,0.190531776
17.64,0.190526173
17.65,0.190520587
17.66,0.19051501
17.67,0.190509419
17.68,0.190503857
17.69,0.190498301
17.7,0.190492753
17.71,0.190487212
17.72,0.190481678
17.73,0.190476151
17.74,0.190470623
17.75,0.190465121
17.76,0.190459616
17.77,0.190454129
17.78,0.190448639
17.79,0.190443166
17.8,0.19043769
17.81,0.190432231
17.82,0.19042677
17.83,0.190421326
17.84,0.190415889
17.85,0.190410459
17.86,0.190405036
17.87,0.19039962
17.88,0.190394211
17.89,0.19038882
17.9,0.190383426
17.91,0.190378037
17.92,0.190372668
17.93,0.190367294
17.94,0.190361938
17.95,0.190356578
17.96,0.190351246
17.97,0.1903459
17.98,0.190340582
17.99,0.19033525
18.0,0.190329935
18.01,0.190324627
18.02,0.190319326
18.03,0.190314042
18.04,0.190308755
18.05,0.190303485
18.06,0.190298201
18.07,0.190292945
18.08,0.190287694
18.09,0.190282451
18.1,0.190277215
18.11,0.190271985
18.12,0.190266753
18.13,0.190261537
18.14,0.190256327
18.15,0.190251125
18.16,0.190245929
18.17,0.190240749
18.18,0.190235567
18.19,0.190230391
18.2,0.190225232
18.21,0.190220069
18.22,0.190214924
18.23,0.190209784
18.24,0.190204652
18.25,0.190199505
18.26,0.190194386
18.27,0.190189273
18.28,0.190184177
18.29,0.190179077
18.3,0.190173983
18.31,0.190168897
18.32,0.190163817
18.33,0.190158742
18.34,0.190153686
18.35,0.190148635
18.36,0.19014358
18.37,0.190138542
18.38,0.190133501
18.39,0.190128465
18.4,0.190123457
18.41,0.190118434
18.42,0.190113439
18.43,0.190108439
18.44,0.190103436
18.45,0.190098449
18.46,0.190093468
18.47,0.190088494
18.48,0.190083536
18.49,0.190078575
18.5,0.190073629
18.51,0.19006868
18.52,0.190063737
18.53,0.190058811
18.54,0.190053891
18.55,0.190048977
18.56,0.190044068
18.57,0.190039157
18.58,0.190034261
18.59,0.190029372
18.6,0.190024489
18.61,0.190019612
18.62,0.19001474
18.63,0.190009876
18.64,0.190005017
18.65,0.190000175
18.66,0.189995328
18.67,0.189990498
18.68,0.189985664
18.69,0.189980846
18.7,0.189976024
18.71,0.189971218
18.72,0.189966418
18.73,0.189961624
18.74,0.189956835
18.75,0.189952054
18.76,0.189947268
18.77,0.189942498
18.78,0.189937733
18.79,0.189932985
18.8,0.189928233
18.81,0.189923487
18.82,0.189918756
18.83,0.189914012
18.84,0.189909293
18.85,0.189904581
18.86,0.189899864
18.87,0.189895163
18.88,0.189890468
18.89,0.189885768
18.9,0.189881085
18.91,0.189876398
18.92,0.189871736
18.93,0.189867069
18.94,0.18986241
18.95,0.189857755
18.96,0.189853096
18.97,0.189848463
18.98,0.189843827
18.99,0.189839195
19.0,0.189834579
19.01,0.189829959
19.02,0.189825345
19.03,0.189820746
19.04,0.189816153
19.05,0.189811556
19.06,0.189806975
19.07,0.189802399
19.08,0.189797818
19.09,0.189793254
19.1,0.189788694
19.11,0.189784141
19.12,0.189779593
19.13,0.189775051
19.14,0.189770525
19.15,0.189765983
19.16,0.189761458
19.17,0.189756948
19.18,0.189752433
19.19,0.189747925
19.2,0.189743431
19.21,0.189738933
19.22,0.18973444
19.23,0.189729964
19.24,0.189725492
19.25,0.189721026
19.26,0.189716556
19.27,0.189712101
19.28,0.189707641
19.29,0.189703197
19.3,0.189698758
19.31,0.189694325
19.32,0.189689906
19.33,0.189685484
19.34,0.189681057
19.35,0.189676655
19.36,0.189672248
19.37,0.189667847
19.38,0.189663461
19.39,0.189659071
19.4,0.189654686
19.41,0.189650306
19.42,0.189645941
19.43,0.189641582
19.44,0.189637229
19.45,0.189632869
19.46,0.189628526
19.47,0.189624178
19.48,0.189619845
19.49,0.189615517
19.5,0.189611195
19.51,0.189606878
19.52,0.189602576
19.53,0.189598259
19.54,0.189593957
19.55,0.189589661
19.56,0.18958538
19.57,0.189581093
19.58,0.189576812
19.59,0.189572547
19.6,0.189568266
19.61,0.18956401
19.62,0.189559759
19.63,0.189555504
19.64,0.189551264
19.65,0.189547029
19.66,0.189542788
19.67,0.189538554
19.68,0.189534334
19.69,0.189530119
19.7,0.189525909
19.71,0.189521704
19.72,0.189517505
19.73,0.1895133
19.74,0.18950912
19.75,0.189504935
19.76,0.189500755
19.77,0.18949658
19.78,0.18949242
19.79,0.189488245
19.8,0.189484096
19.81,0.18947994
19.82,0.189475801
19.83,0.189471655
19.84,0.189467525
19.85,0.189463389
19.86,0.189459259
19.87,0.189455144
19.88,0.189451033
19.89,0.189446928
19.9,0.189442816
19.91,0.189438721
19.92,0.189434629
19.93,0.189430543
19.94,0.189426462
19.95,0.189422385
19.96,0.189418313
19.97,0.189414246
19.98,0.189410173
19.99,0.189406126
20.0,0.189402073
20.01,0.189398026
20.02,0.189393993
20.03,0.189389954
20.04,0.189385921
20.05,0.189381891
20.06,0.189377878
20.07,0.189373858
20.08,0.189369853
20.09,0.189365843
20.1,0.189361848
20.11,0.189357847
20.12,0.189353861
20.13,0.18934988
20.14,0.189345904
20.15,0.189341932
20.16,0.189337954
20.17,0.189333992
20.18,0.189330034
20.19,0.18932608
20.2,0.189322132
20.21,0.189318188
20.22,0.189314258
20.23,0.189310323
20.24,0.189306383
20.25,0.189302457
20.26,0.189298546
20.27,0.189294629
20.28,0.189290717
20.29,0.18928682
20.3,0.189282916
20.31,0.189279018
20.32,0.189275134
20.33,0.189271255
20.34,0.18926737
20.35,0.189263499
20.36,0.189259633
20.37,0.189255751
20.38,0.189251895
20.39,0.189248043
20.4,0.189244195
20.41,0.189240351
20.42,0.189236512
20.43,0.189232667
20.44,0.189228837
20.45,0.189225011
20.46,0.189221199
20.47,0.189217383
20.48,0.18921357
20.49,0.189209752
20.5,0.189205958
20.51,0.189202158
20.52,0.189198363
20.53,0.189194583
20.54,0.189190796
20.55,0.189187024
20.56,0.189183237
20.57,0.189179473
20.58,0.189175704
20.59,0.18917195
20.6,0.18916819
20.61,0.189164443
20.62,0.189160692
20.63,0.189156954
20.64,0.189153221
20.65,0.189149492
20.66,0.189145768
20.67,0.189142047
20.68,0.189138321
20.69,0.1891346
20.7,0.189130902
20.71,0.189127198
20.72,0.189123499
20.73,0.189119804
20.74,0.189116114
20.75,0.189112417
20.76,0.189108735
20.77,0.189105067
20.78,0.189101392
20.79,0.189097723
20.8,0.189094067
20.81,0.189090406
20.82,0.189086748
20.83,0.189083095
20.84,0.189079456
20.85,0.189075811
20.86,0.189072181
20.87,0.189068554
20.88,0.189064912
20.89,0.189061294
20.9,0.189057669
20.91,0.189054059
20.92,0.189050452
20.93,0.189046851
20.94,0.189043243
20.95,0.189039649
20.96,0.189036059
20.97,0.189032473
20.98,0.189028892
20.99,0.189025304
21.0,0.18902173
21.01,0.189018161
21.02,0.189014595
21.03,0.189011034
21.04,0.189007476
21.05,0.189003922
21.06,0.189000383
21.07,0.188996827
21.08,0.188993295
21.09,0.188989758
21.1,0.188986224
21.11,0.188982694
21.12,0.188979178
21.13,0.188975657
21.14,0.188972139
21.15,0.188968625
21.16,0.188965125
21.17,0.188961629
21.18,0.188958127
21.19,0.188954638
21.2,0.188951144
21.21,0.188947653
21.22,0.188944177
21.23,0.188940704
21.24,0.188937235
21.25,0.18893377
21.26,0.188930299
21.27,0.188926832
21.28,0.188923389
21.29,0.188919929
21.3,0.188916493
21.31,0.188913041
21.32,0.188909613
21.33,0.188906169
21.34,0.188902739
21.35,0.188899312
21.36,0.188895889
21.37,0.18889247
21.38,0.188889065
21.39,0.188885643
21.4,0.188882246
21.41,0.188878842
21.42,0.188875442
21.43,0.188872045
21.44,0.188868662
21.45,0.188865274
21.46,0.188861889
21.47,0.188858518
21.48,0.188855139
21.49,0.188851776
21.5,0.188848405
21.51,0.188845049
21.52,0.188841686
21.53,0.188838326
21.54,0.188834981
21.55,0.188831639
21.56,0.188828291
21.57,0.188824957
21.58,0.188821616
21.59,0.188818289
21.6,0.188814966
21.61,0.188811646
21.62,0.18880833
21.63,0.188805017
21.64,0.188801709
21.65,0.188798393
21.66,0.188795091
21.67,0.188791793
21.68,0.188788499
21.69,0.188785208
21.7,0.188781921
21.71,0.188778637
21.72,0.188775357
21.73,0.188772081
21.74,0.188768808
21.75,0.188765549
21.76,0.188762283
21.77,0.18875903
21.78,0.188755762
21.79,0.188752507
21.8,0.188749265
21.81,0.188746017
21.82,0.188742783
21.83,0.188739542
21.84,0.188736304
21.85,0.18873308
21.86,0.18872985
21.87,0.188726633
21.88,0.18872342
21.89,0.1887202
21.9,0.188716993
21.91,0.18871378
21.92,0.18871057
21.93,0.188707374
21.94,0.188704182
21.95,0.188700993
21.96,0.188697807
21.97,0.188694615
21.98,0.188691436
21.99,0.18868826
22.0,0.188685088
22.01,0.18868192
22.02,0.188678755
22.03,0.188675583
22.04,0.188672425
22.05,0.18866927
22.06,0.188666118
22.07,0.18866297
22.08,0.188659825
22.09,0.188656694
22.1,0.188653546
22.11,0.188650412
22.12,0.18864728
22.13,0.188644163
22.14,0.188641038
22.15,0.188637917
22.16,0.188634799
22.17,0.188631684
22.18,0.188628583
22.19,0.188625475
22.2,0.188622371
22.21,0.18861928
22.22,0.188616192
22.23,0.188613087
22.24,0.188610006
22.25,0.188606928
22.26,0.188603843
22.27,0.188600772
22.28,0.188597694
22.29,0.188594619
22.3,0.188591557
22.31,0.188588499
22.32,0.188585444
22.33,0.188582382
22.34,0.188579333
22.35,0.188576278
22.36,0.188573236
22.37,0.188570198
22.38,0.188567162
22.39,0.188564129
22.4,0.18856109
22.41,0.188558064
22.42,0.188555042
22.43,0.188552012
22.44,0.188549006
22.45,0.188545992
22.46,0.188542983
22.47,0.188539976
22.48,0.188536962
22.49,0.188533962
22.5,0.188530965
22.51,0.188527981
22.52,0.188524989
22.53,0.188522002
22.54,0.188519018
22.55,0.188516035
22.56,0.188513058
22.57,0.188510092
22.58,0.18850712
22.59,0.188504151
22.6,0.188501196
22.61,0.188498223
22.62,0.188495273
22.63,0.188492317
22.64,0.188489373
22.65,0.188486423
22.66,0.188483486
22.67,0.188480542
22.68,0.188477601
22.69,0.188474673
22.7,0.188471738
22.71,0.188468816
22.72,0.188465898
22.73,0.188462972
22.74,0.188460049
22.75,0.18845714
22.76,0.188454233
22.77,0.18845132
22.78,0.18844842
22.79,0.188445522
22.8,0.188442618
22.81,0.188439726
22.82,0.188436838
22.83,0.188433953
22.84,0.18843106
22.85,0.188428181
22.86,0.188425305
22.87,0.188422421
22.88,0.188419561
22.89,0.188416693
22.9,0.188413819
22.91,0.188410968
22.92,0.18840811
22.93,0.188402044
22.94,0.188398989
22.95,0.188395937
22.96,0.188392898
22.97,0.188389852
22.98,0.188386809
22.99,0.18838377
23.0,0.188380733
23.01,0.1883777
23.02,0.188374669
23.03,0.188371642
23.04,0.188368628
23.05,0.188365607
23.06,0.188362589
23.07,0.188359574
23.08,0.188356562
23.09,0.188353564
23.1,0.188350558
23.11,0.188347565
23.12,0.188344565
23.13,0.188341569
23.14,0.188338576
23.15,0.188335595
23.16,0.188332608
23.17,0.188329633
23.18,0.188326661
23.19,0.188323684
23.2,0.188320708
23.21,0.188317745
23.22,0.188314786
23.23,0.18831182
23.24,0.188308866
23.25,0.188305906
23.26,0.188302959
23.27,0.188300004
23.28,0.188297063
23.29,0.188294125
23.3,0.188291189
23.31,0.188288257
23.32,0.188285317
23.33,0.18828239
23.34,0.188279467
23.35,0.188276546
23.36,0.188273618
23.37,0.188270704
23.38,0.188267792
23.39,0.188264883
23.4,0.188261977
23.41,0.188259074
23.42,0.188256174
23.43,0.188253276
23.44,0.188250372
23.45,0.18824748
23.46,0.188244593
23.47,0.188241707
23.48,0.188238824
23.49,0.188235954
23.5,0.188233077
23.51,0.188230203
23.52,0.188227332
23.53,0.188224464
23.54,0.188221598
23.55,0.188218736
23.56,0.188215886
23.57,0.18821302
23.58,0.188210175
23.59,0.188207324
23.6,0.188204486
23.61,0.188201641
23.62,0.188198798
23.63,0.188195968
23.64,0.188193122
23.65,0.188190297
23.66,0.188187466
23.67,0.188184648
23.68,0.188181822
23.69,0.188179009
23.7,0.188176189
23.71,0.188173372
23.72,0.188170567
23.73,0.188167756
23.74,0.188164957
23.75,0.188162151
23.76,0.188159358
23.77,0.188156557
23.78,0.188153769
23.79,0.188150974
23.8,0.188148193
23.81,0.188145413
23.82,0.188142636
23.83,0.188139853
23.84,0.188137072
23.85,0.188134303
23.86,0.188131537
23.87,0.188128774
23.88,0.188126014
23.89,0.188123247
23.9,0.188120492
23.91,0.18811774
23.92,0.188114991
23.93,0.188112235
23.94,0.18810949
23.95,0.18810675
23.96,0.188104011
23.97,0.188101275
23.98,0.188098542
23.99,0.188095812
24.0,0.188093084
24.01,0.188090359
24.02,0.188087627
24.03,0.188084907
24.04,0.188082191
24.05,0.188079477
24.06,0.188076775
24.07,0.188074066
24.08,0.18807136
24.09,0.188068646
24.1,0.188065945
24.11,0.188063257
24.12,0.188060561
24.13,0.188057868
24.14,0.188055178
24.15,0.188052491
24.16,0.188049805
24.17,0.188047133
24.18,0.188044453
24.19,0.188041776
24.2,0.188039101
24.21,0.188036429
24.22,0.18803377
24.23,0.188031103
24.24,0.188028439
24.25,0.188025788
24.26,0.188023129
24.27,0.188020482
24.28,0.188017818
24.29,0.188015177
24.3,0.188012528
24.31,0.188009893
24.32,0.188007249
24.33,0.188004618
24.34,0.18800198
24.35,0.187999344
24.36,0.187996721
24.37,0.18799409
24.38,0.187991472
24.39,0.187988857
24.4,0.187986234
24.41,0.187983623
24.42,0.187981005
24.43,0.1879784
24.44,0.187975787
24.45,0.187973187
24.46,0.187970589
24.47,0.187967983
24.48,0.187965391
24.49,0.18796279
24.5,0.187960203
24.51,0.187957618
24.52,0.187955035
24.53,0.187952445
24.54,0.187949867
24.55,0.187947292
24.56,0.187944719
24.57,0.187942149
24.58,0.187939581
24.59,0.187937006
24.6,0.187934443
24.61,0.187931873
24.62,0.187929315
24.63,0.18792677
24.64,0.187924206
24.65,0.187921656
24.66,0.187919108
24.67,0.187916563
24.68,0.187914019
24.69,0.187911479
24.7,0.187908941
24.71,0.187906405
24.72,0.187903872
24.73,0.187901331
24.74,0.187898812
24.75,0.187896286
24.76,0.187893762
24.77,0.187891241
24.78,0.187888722
24.79,0.187886206
24.8,0.187883692
24.81,0.187881181
24.82,0.187878671
24.83,0.187876165
24.84,0.187873671
24.85,0.187871169
24.86,0.187868669
24.87,0.187866172
24.88,0.187863677
24.89,0.187861195
24.9,0.187858704
24.91,0.187856217
24.92,0.187853732
24.93,0.187851249
24.94,0.187848778
24.95,0.1878463
24.96,0.187843824
24.97,0.187841361
24.98,0.18783889
24.99,0.187836421
25.0,0.187833955
0.01,0.346607318
0.02,0.397785633
0.03,0.408738488
0.04,0.411280116
0.05,0.411157816
0.06,0.410036062
0.07,0.408524181
0.08,0.406876974
0.09,0.405209335
0.1,0.404496291
0.11,0.404464966
0.12,0.404433658
0.13,0.404402367
0.14,0.404371095
0.15,0.404339841
0.16,0.404308605
0.17,0.404277388
0.18,0.404246189
0.19,0.404215009
0.2,0.404183847
0.21,0.404152705
0.22,0.404121582
0.23,0.404090478
0.24,0.404059394
0.25,0.404028329
0.26,0.404126986
0.27,0.40422568
0.28,0.404324377
0.29,0.404423095
0.3,0.404521849
0.31,0.404620607
0.32,0.404719402
0.33,0.404818201
0.34,0.40491702
0.35,0.405015877
0.36,0.405114739
0.37,0.405213621
0.38,0.405312541
0.39,0.405411466
0.4,0.405510429
0.41,0.405609397
0.42,0.405708386
0.43,0.405807413
0.44,0.405906463
0.45,0.406005517
0.46,0.406104594
0.47,0.406203709
0.48,0.40630283
0.49,0.406401973
0.5,0.406501155
0.51,0.406600343
0.52,0.40669957
0.53,0.406798803
0.54,0.406898058
0.55,0.406997354
0.56,0.407096655
0.57,0.407195979
0.58,0.407295343
0.59,0.407224351
0.6,0.407153365
0.61,0.407317116
0.62,0.407472475
0.63,0.407627856
0.64,0.407783262
0.65,0.407938673
0.66,0.408094125
0.67,0.408249601
0.68,0.408405101
0.69,0.408560624
0.7,0.408716171
0.71,0.408871742
0.72,0.409027337
0.73,0.409182956
0.74,0.409338599
0.75,0.409494266
0.76,0.409649958
0.77,0.409805656
0.78,0.409961396
0.79,0.41011716
0.8,0.410272949
0.81,0.410428762
0.82,0.410584599
0.83,0.410740461
0.84,0.410896348
0.85,0.411052259
0.86,0.411208178
0.87,0.411364156
0.88,0.411520124
0.89,0.411676134
0.9,0.411832169
0.91,0.415854389
0.92,0.42472822
0.93,0.439004442
0.94,0.455044345
0.95,0.471084248
0.96,0.487124151
0.97,0.503164054
0.98,0.519203957
0.99,0.535243861
1.0,0.551283764
1.01,0.567323667
1.02,0.58336357
1.03,0.599403473
1.04,0.615443376
1.05,0.631483279
1.06,0.631569722
1.07,0.631618743
1.08,0.63163733
1.09,0.631631057
1.1,0.631604445
1.11,0.631561039
1.12,0.630932624
1.13,0.630125067
1.14,0.629387944
1.15,0.628711987
1.16,0.627552322
1.17,0.626413821
1.18,0.625309079
1.19,0.624015742
1.2,0.62216
1.21,0.620306633
1.22,0.61849011
1.23,0.616709344
1.24,0.614963401
1.25,0.613251478
1.26,0.61157287
1.27,0.609926922
1.28,0.608313071
1.29,0.606730739
1.3,0.605179507
1.31,0.603658904
1.32,0.602168502
1.33,0.600707945
1.34,0.599276867
1.35,0.597874949
1.36,0.596501869
1.37,0.595157328
1.38,0.593841071
1.39,0.59255283
1.4,0.591292362
1.41,0.590059431
1.42,0.58885384
1.43,0.587675384
1.44,0.586508908
1.45,0.585360935
1.46,0.584239542
1.47,0.583144549
1.48,0.582075825
1.49,0.581033222
1.5,0.580016593
1.51,0.57902577
1.52,0.578060703
1.53,0.577121211
1.54,0.57620725
1.55,0.575318649
1.56,0.574455345
1.57,0.573617244
1.58,0.572416206
1.59,0.570503508
1.6,0.568595428
1.61,0.566692651
1.62,0.564795811
1.63,0.562905375
1.64,0.561021801
1.65,0.559145462
1.66,0.557276737
1.67,0.555415879
1.68,0.553563178
1.69,0.551718762
1.7,0.549882901
1.71,0.548055672
1.72,0.546237215
1.73,0.544427608
1.74,0.542626963
1.75,0.540835298
1.76,0.539052664
1.77,0.537279102
1.78,0.535514593
1.79,0.533759127
1.8,0.53201273
1.81,0.530275367
1.82,0.528546991
1.83,0.526827595
1.84,0.525117065
1.85,0.523415474
1.86,0.521722657
1.87,0.520038606
1.88,0.518363243
1.89,0.516696522
1.9,0.515038345
1.91,0.513388654
1.92,0.511747366
1.93,0.510114422
1.94,0.508489772
1.95,0.506873294
1.96,0.505264921
1.97,0.503664576
1.98,0.502014142
1.99,0.500371578
2.0,0.498736803
2.01,0.497234127
2.02,0.49575449
2.03,0.494297858
2.04,0.492850306
2.05,0.491411732
2.06,0.489982071
2.07,0.488561241
2.08,0.487149128
2.09,0.48574563
2.1,0.484350694
2.11,0.482964248
2.12,0.48158614
2.13,0.48021631
2.14,0.478854699
2.15,0.477501221
2.16,0.476155735
2.17,0.474818227
2.18,0.473488587
2.19,0.472166751
2.2,0.470852596
2.21,0.469546091
2.22,0.46824712
2.23,0.466955621
2.24,0.465671547
2.25,0.464394762
2.26,0.463125256
2.27,0.46186293
2.28,0.460607694
2.29,0.459359484
2.3,0.458118243
2.31,0.456883872
2.32,0.455656321
2.33,0.454435521
2.34,0.453221404
2.35,0.452013889
2.36,0.450812936
2.37,0.449618419
2.38,0.448430345
2.39,0.447248595
2.4,0.446073134
2.41,0.444903875
2.42,0.443740796
2.43,0.442583776
2.44,0.441432782
2.45,0.44028774
2.46,0.439324675
2.47,0.43836743
2.48,0.43741596
2.49,0.436470196
2.5,0.4355301
2.51,0.434595612
2.52,0.433666655
2.53,0.432743166
2.54,0.431825079
2.55,0.43091239
2.56,0.430004985
2.57,0.429102828
2.58,0.428205837
2.59,0.427314022
2.6,0.426427239
2.61,0.4255455
2.62,0.424668732
2.63,0.423796862
2.64,0.422929823
2.65,0.422067596
2.66,0.421210121
2.67,0.42035732
2.68,0.419509151
2.69,0.418665565
2.7,0.417826485
2.71,0.416991896
2.72,0.416161722
2.73,0.415335913
2.74,0.414514402
2.75,0.413697156
2.76,0.412884091
2.77,0.412075228
2.78,0.411270418
2.79,0.410469682
2.8,0.409672926
2.81,0.408880105
2.82,0.408091188
2.83,0.407306113
2.84,0.406524808
2.85,0.40574725
2.86,0.404973386
2.87,0.404203145
2.88,0.403436473
2.89,0.40267335
2.9,0.401913704
2.91,0.401157493
2.92,0.400404659
2.93,0.399655133
2.94,0.398908904
2.95,0.398165888
2.96,0.397426056
2.97,0.39668934
2.98,0.395968669
2.99,0.395243652
3.0,0.394521741
3.01,0.393835849
3.02,0.393200066
3.03,0.392566771
3.04,0.391935931
3.05,0.391307574
3.06,0.390681665
3.07,0.390058181
3.08,0.38943714
3.09,0.388818546
3.1,0.38820236
3.11,0.387588581
3.12,0.386977215
3.13,0.386368274
3.14,0.385761693
3.15,0.385157512
3.16,0.384555729
3.17,0.383956285
3.18,0.383359207
3.19,0.382764506
3.2,0.382172139
3.21,0.381582122
3.22,0.380994433
3.23,0.380409085
3.24,0.379826037
3.25,0.379245327
3.26,0.378666889
3.27,0.378090771
3.28,0.3775169
3.29,0.376945357
3.3,0.376376066
3.31,0.375809047
3.32,0.375244277
3.33,0.374681765
3.34,0.374121485
3.35,0.373563424
3.36,0.373007636
3.37,0.372454028
3.38,0.371902643
3.39,0.37135346
3.4,0.370806463
3.41,0.370261659
3.42,0.369719017
3.43,0.369178567
3.44,0.368640274
3.45,0.368104143
3.46,0.367570145
3.47,0.367038288
3.48,0.366508538
3.49,0.36598095
3.5,0.365455455
3.51,0.364932069
3.52,0.364410769
3.53,0.363891584
3.54,0.363374444
3.55,0.362859418
3.56,0.362346426
3.57,0.361835497
3.58,0.361326632
3.59,0.360833917
3.6,0.360352296
3.61,0.359872708
3.62,0.359395102
3.63,0.358919543
3.64,0.358436144
3.65,0.357925903
3.66,0.35741765
3.67,0.356911307
3.68,0.3564069
3.69,0.355904425
3.7,0.355403832
3.71,0.354905164
3.72,0.354408387
3.73,0.353913503
3.74,0.353420535
3.75,0.352929411
3.76,0.352440146
3.77,0.351952748
3.78,0.351467221
3.79,0.350983526
3.8,0.35050169
3.81,0.350021662
3.82,0.349543456
3.83,0.349067075
3.84,0.348592489
3.85,0.348119725
3.86,0.347627278
3.87,0.347136618
3.88,0.346647729
3.89,0.346160616
3.9,0.345675265
3.91,0.345191667
3.92,0.344709805
3.93,0.344229686
3.94,0.343751285
3.95,0.343274644
3.96,0.342799675
3.97,0.342326416
3.98,0.341854856
3.99,0.341384978
4.0,0.340916797
4.01,0.340461918
4.02,0.340008678
4.03,0.339557055
4.04,0.339107028
4.05,0.338658615
4.06,0.33821181
4.07,0.337766565
4.08,0.337322925
4.09,0.336880834
4.1,0.336440311
4.11,0.336001348
4.12,0.335563926
4.13,0.33512805
4.14,0.334693698
4.15,0.334260876
4.16,0.333829558
4.17,0.333399761
4.18,0.332971441
4.19,0.332544639
4.2,0.332119306
4.21,0.331695441
4.22,0.33127305
4.23,0.330852108
4.24,0.330432628
4.25,0.330014589
4.26,0.329597974
4.27,0.329182796
4.28,0.328769016
4.29,0.328356654
4.3,0.327945705
4.31,0.32753613
4.32,0.327127961
4.33,0.326721158
4.34,0.326315713
4.35,0.325911639
4.36,0.325508911
4.37,0.325107525
4.38,0.324707483
4.39,0.324313943
4.4,0.323933585
4.41,0.323554199
4.42,0.323175769
4.43,0.322798304
4.44,0.322421782
4.45,0.3220462
4.46,0.321671578
4.47,0.321297869
4.48,0.3209251
4.49,0.320553259
4.5,0.320182311
4.51,0.319812292
4.52,0.319443172
4.53,0.319074941
4.54,0.318707622
4.55,0.318341179
4.56,0.317975622
4.57,0.317610924
4.58,0.317247106
4.59,0.316884151
4.6,0.316522058
4.61,0.316160795
4.62,0.315800403
4.63,0.315440833
4.64,0.315082112
4.65,0.314724201
4.66,0.314367104
4.67,0.314010839
4.68,0.313655376
4.69,0.313300704
4.7,0.312946846
4.71,0.312593752
4.72,0.312241471
4.73,0.311889935
4.74,0.311539186
4.75,0.311189213
4.76,0.310839969
4.77,0.310491494
4.78,0.310143766
4.79,0.309796769
4.8,0.309450509
4.81,0.309104975
4.82,0.308760147
4.83,0.308416056
4.84,0.308072657
4.85,0.307729947
4.86,0.307387958
4.87,0.30704664
4.88,0.306706007
4.89,0.306366036
4.9,0.306026747
4.91,0.305688118
4.92,0.305350139
4.93,0.305012794
4.94,0.304676124
4.95,0.304340065
4.96,0.30400465
4.97,0.303669848
4.98,0.303335656
4.99,0.303002082
5.0,0.302669098
5.01,0.302385605
5.02,0.302066984
5.03,0.301749188
5.04,0.301432214
5.05,0.301116045
5.06,0.300800663
5.07,0.300486095
5.08,0.3001723
5.09,0.299859276
5.1,0.299547015
5.11,0.299235515
5.12,0.298924766
5.13,0.298614747
5.14,0.298305479
5.15,0.297996927
5.16,0.297689087
5.17,0.297381965
5.18,0.297075529
5.19,0.29676978
5.2,0.296464718
5.21,0.296160332
5.22,0.295856605
5.23,0.295553548
5.24,0.295251122
5.25,0.294949352
5.26,0.294648198
5.27,0.29434768
5.28,0.294047784
5.29,0.293748472
5.3,0.293449775
5.31,0.293151668
5.32,0.29285414
5.33,0.292557179
5.34,0.29226079
5.35,0.291964961
5.36,0.291669685
5.37,0.291374947
5.38,0.291080732
5.39,0.290787059
5.4,0.290493891
5.41,0.290201237
5.42,0.289909082
5.43,0.289617413
5.44,0.289326244
5.45,0.28903554
5.46,0.2887453
5.47,0.288455534
5.48,0.288166206
5.49,0.287877327
5.5,0.287588891
5.51,0.287300873
5.52,0.28701328
5.53,0.286726099
5.54,0.286439317
5.55,0.286152941
5.56,0.285866942
5.57,0.285581332
5.58,0.285296086
5.59,0.285011208
5.6,0.284726692
5.61,0.284442514
5.62,0.284158677
5.63,0.283875183
5.64,0.283591992
5.65,0.283309148
5.66,0.283026591
5.67,0.282744328
5.68,0.282462376
5.69,0.282180707
5.7,0.2818993
5.71,0.281618177
5.72,0.281337316
5.73,0.281056701
5.74,0.280799698
5.75,0.280560092
5.76,0.28032073
5.77,0.280081575
5.78,0.279842631
5.79,0.279603909
5.8,0.279365376
5.81,0.279127041
5.82,0.278888886
5.83,0.278650912
5.84,0.278413096
5.85,0.27817545
5.86,0.27793794
5.87,0.277700606
5.88,0.277463379
5.89,0.277226302
5.9,0.276989337
5.91,0.276752484
5.92,0.276515746
5.93,0.276279106
5.94,0.276042559
5.95,0.275806094
5.96,0.275569689
5.97,0.275333371
5.98,0.275097111
5.99,0.274860901
6.0,0.274624748
